timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-09T00:26:53.748124;9.0;0.0;0.0;0.0;698.0;0.0;223.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3189.4786668579027;806.0
2026-03-09T00:28:57.773692;9.0;0.0;0.0;0.0;698.0;0.0;219.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3180.655709784732;806.0
2026-03-09T00:28:57.774609;9.0;0.0;0.0;0.0;672.0;0.0;219.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3180.6556445509923;806.0
2026-03-09T00:28:57.778560;3.0;0.0;0.0;0.0;672.0;0.0;219.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3180.655355453431;806.0
2026-03-09T00:29:57.742540;3.0;0.0;0.0;0.0;672.0;0.0;221.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3176.2271211580382;806.0
2026-03-09T00:29:57.747722;7.0;0.0;0.0;0.0;672.0;0.0;221.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3176.2267454981466;806.0
2026-03-09T00:30:57.748472;7.0;0.0;0.0;0.0;672.0;0.0;225.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3171.7957958030247;806.0
2026-03-09T00:30:57.754081;13.0;0.0;0.0;0.0;672.0;0.0;225.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3171.7953929886617;806.0
2026-03-09T00:31:57.740774;13.0;0.0;0.0;0.0;672.0;0.0;222.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;3167.548367637374;806.0
2026-03-09T00:31:57.746905;7.0;0.0;0.0;0.0;672.0;0.0;222.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;3167.5479211045154;806.0
2026-03-09T00:32:57.746815;7.0;0.0;0.0;0.0;672.0;0.0;221.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3163.1983341329706;806.0
2026-03-09T00:32:57.752136;9.0;0.0;0.0;0.0;672.0;0.0;221.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3163.1979520015343;806.0
2026-03-09T00:33:57.756890;9.0;0.0;0.0;0.0;672.0;0.0;197.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3159.0748183202477;806.0
2026-03-09T00:33:57.762210;1.0;0.0;0.0;0.0;672.0;0.0;197.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3159.0744372091367;806.0
2026-03-09T00:36:57.750966;1.0;0.0;0.0;0.0;672.0;0.0;201.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3146.880077046535;806.0
2026-03-09T00:36:57.755617;1.0;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3146.879761938134;806.0
2026-03-09T00:36:57.756254;5.0;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3146.879716305093;806.0
2026-03-09T00:42:02.784368;5.0;0.0;0.0;0.0;645.0;0.0;188.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;3126.47761657483;806.0
2026-03-09T00:47:02.762268;5.0;0.0;0.0;0.0;645.0;0.0;182.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;3107.0711515529;806.0
2026-03-09T00:47:02.767455;5.0;0.0;0.0;0.0;618.0;0.0;182.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;3107.0708159904;806.0
2026-03-09T00:47:02.768131;6.0;0.0;0.0;0.0;618.0;0.0;182.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;3107.07077250502;806.0
2026-03-09T00:52:06.806319;6.0;0.0;0.0;0.0;618.0;0.0;181.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;3087.6238854801663;806.0
2026-03-09T00:52:06.807551;6.0;0.0;0.0;0.0;591.0;0.0;181.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;3087.623806678997;806.0
2026-03-09T00:57:06.753404;6.0;0.0;0.0;0.0;591.0;0.0;210.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;3066.8958412277775;806.0
2026-03-09T00:57:06.758616;6.0;0.0;0.0;0.0;564.0;0.0;210.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;3066.895481048916;806.0
2026-03-09T00:57:06.759286;11.0;0.0;0.0;0.0;564.0;0.0;210.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3066.8954323171906;806.0
2026-03-09T01:02:11.765198;11.0;0.0;0.0;0.0;564.0;0.0;204.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3045.380029899062;806.0
2026-03-09T01:02:11.770654;10.0;0.0;0.0;0.0;564.0;0.0;204.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3045.3796430335647;806.0
2026-03-09T01:07:11.744214;10.0;0.0;0.0;0.0;564.0;0.0;219.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;3024.14167757286;806.0
2026-03-09T01:07:11.749483;10.0;0.0;0.0;0.0;537.0;0.0;219.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;3024.1413045305158;806.0
2026-03-09T01:07:11.750161;7.0;0.0;0.0;0.0;537.0;0.0;219.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3024.141255839459;806.0
2026-03-09T01:12:26.760592;7.0;0.0;0.0;0.0;537.0;0.0;218.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3001.6252663608007;806.0
2026-03-09T01:12:26.765947;7.0;0.0;0.0;0.0;510.0;0.0;218.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3001.6248836016543;806.0
2026-03-09T01:12:26.766638;6.0;0.0;0.0;0.0;510.0;0.0;218.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3001.624833976993;806.0
2026-03-09T01:17:26.743369;6.0;0.0;0.0;0.0;483.0;0.0;218.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2980.0817896097847;806.0
2026-03-09T01:17:26.746771;8.0;0.0;0.0;0.0;483.0;0.0;218.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2980.0815475975896;806.0
2026-03-09T01:22:30.765005;8.0;0.0;0.0;0.0;483.0;0.0;203.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2958.4135813585544;806.0
2026-03-09T01:27:30.746440;8.0;0.0;0.0;0.0;483.0;0.0;204.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2936.9236832372094;806.0
2026-03-09T01:27:30.751977;8.0;0.0;0.0;0.0;456.0;0.0;204.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2936.9232865807767;806.0
2026-03-09T01:27:30.752678;10.0;0.0;0.0;0.0;456.0;0.0;204.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2936.9232368753674;806.0
2026-03-09T01:32:35.767636;10.0;0.0;0.0;0.0;456.0;0.0;180.0;0.0;0.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2917.9712840756597;806.0
2026-03-09T01:32:35.773153;10.0;0.0;0.0;0.0;430.0;0.0;180.0;0.0;0.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2917.970941279607;806.0
2026-03-09T01:32:35.773872;7.0;0.0;0.0;0.0;430.0;0.0;180.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2917.970895816522;806.0
2026-03-09T01:37:35.747581;7.0;0.0;0.0;0.0;430.0;0.0;181.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2898.893620463452;806.0
2026-03-09T01:37:35.753584;9.0;0.0;0.0;0.0;430.0;0.0;181.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2898.893243081873;806.0
2026-03-09T01:42:39.765704;9.0;0.0;0.0;0.0;430.0;0.0;180.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2879.892485581873;806.0
2026-03-09T01:42:39.772466;9.0;0.0;0.0;0.0;403.0;0.0;180.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2879.8920629568734;806.0
2026-03-09T01:42:39.773169;5.0;0.0;0.0;0.0;403.0;0.0;180.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2879.8920179915954;806.0
2026-03-09T01:47:39.750737;5.0;0.0;0.0;0.0;403.0;0.0;224.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2857.637584593221;806.0
2026-03-09T01:47:39.756680;5.0;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2857.6371436999284;806.0
2026-03-09T01:47:39.757355;8.0;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2857.6370943096845;806.0
2026-03-09T01:52:43.776942;8.0;0.0;0.0;0.0;376.0;0.0;220.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2835.8037093354296;806.0
2026-03-09T01:52:43.778862;6.0;0.0;0.0;0.0;376.0;0.0;220.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2835.8035701484378;806.0
2026-03-09T01:57:43.749536;6.0;0.0;0.0;0.0;322.0;0.0;220.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2814.0577286050775;806.0
2026-03-09T01:57:43.753386;10.0;0.0;0.0;0.0;322.0;0.0;220.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2814.0574547229635;806.0
2026-03-09T02:02:59.755876;10.0;0.0;0.0;0.0;322.0;0.0;200.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2792.112837361852;806.0
2026-03-09T02:02:59.761185;6.0;0.0;0.0;0.0;322.0;0.0;200.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2792.112460919601;806.0
2026-03-09T02:07:59.744025;6.0;0.0;0.0;0.0;322.0;0.0;203.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2770.5128192967936;806.0
2026-03-09T02:07:59.749296;6.0;0.0;0.0;0.0;295.0;0.0;203.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2770.512439769381;806.0
2026-03-09T02:07:59.749938;8.0;0.0;0.0;0.0;295.0;0.0;203.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2770.5123940128024;806.0
2026-03-09T02:13:04.773767;8.0;0.0;0.0;0.0;295.0;0.0;198.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2749.33018366558;806.0
2026-03-09T02:18:04.754390;8.0;0.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;2749.916812439447;806.0
2026-03-09T02:18:04.759861;8.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;2749.9168231382914;806.0
2026-03-09T02:18:04.760499;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;2749.9168231382914;806.0
2026-03-09T02:18:04.760764;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2749.916805994651;806.0
2026-03-09T02:28:09.748988;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2705.2394913496646;806.0
2026-03-09T02:38:13.793834;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2662.1880494746647;806.0
2026-03-09T02:42:17.765697;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2646.3156110192554;806.0
2026-03-09T02:48:17.745614;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2622.76429335003;806.0
2026-03-09T02:52:21.748375;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2606.0676274550437;806.0
2026-03-09T02:58:21.742962;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2581.311902129502;806.0
2026-03-09T03:02:25.750732;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;208.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2564.1189427257077;806.0
2026-03-09T03:08:25.742860;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2537.2902610996916;806.0
2026-03-09T03:12:30.768852;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2519.3615299777402;806.0
2026-03-09T03:18:30.746610;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2492.777806656602;806.0
2026-03-09T03:22:34.746030;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2475.2091349680054;806.0
2026-03-09T03:32:39.753822;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;184.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2434.5214764416896;806.0
2026-03-09T03:37:39.754460;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2415.1135404307247;806.0
2026-03-09T03:43:04.775748;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2393.968149617859;806.0
2026-03-09T03:48:04.751833;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2372.259353992859;806.0
2026-03-09T03:53:08.756306;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;204.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2351.250914801802;806.0
2026-03-09T03:58:08.742669;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2329.979951928264;806.0
2026-03-09T04:03:14.744987;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2307.7232043836734;806.0
2026-03-09T04:08:14.753496;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2287.397424641126;806.0
2026-03-09T04:13:18.774490;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2265.2847865541376;806.0
2026-03-09T04:18:18.749074;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2243.795379220804;806.0
2026-03-09T04:23:23.743202;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2221.8349102091083;806.0
2026-03-09T04:28:23.758476;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2199.577679516019;806.0
2026-03-09T04:33:28.750396;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2177.72884314175;806.0
2026-03-09T04:43:33.764873;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2138.1463901508873;806.0
2026-03-09T04:48:33.759995;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2116.4362168482558;806.0
2026-03-09T04:53:37.867174;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2095.729732099272;806.0
2026-03-09T04:58:37.767223;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2073.9168264885266;806.0
2026-03-09T05:03:41.758890;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2053.321185092863;806.0
2026-03-09T05:08:41.749906;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;225.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2030.4560161904237;806.0
2026-03-09T05:13:46.751903;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2008.0354764380525;806.0
2026-03-09T05:18:46.754537;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1986.287318011223;806.0
2026-03-09T05:24:01.758823;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1966.023884408884;806.0
2026-03-09T05:29:01.763909;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1946.3963586800828;806.0
2026-03-09T05:39:06.767504;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1907.0357446778899;806.0
2026-03-09T05:49:12.766488;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;212.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1863.5154924394074;806.0
2026-03-09T05:54:16.752381;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1841.7387252508108;806.0
2026-03-09T05:59:16.742801;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1819.5849611722201;806.0
2026-03-09T06:04:21.758927;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1798.7132614933582;806.0
2026-03-09T06:09:21.768321;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1778.2857925929518;806.0
2026-03-09T06:14:25.756923;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1756.3977243933905;806.0
2026-03-09T06:24:30.780007;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1715.407000545152;806.0
2026-03-09T06:29:30.771587;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;221.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1692.9482813107345;806.0
2026-03-09T06:34:46.784793;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1670.0394648866152;806.0
2026-03-09T06:39:46.781179;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1648.3933841894607;806.0
2026-03-09T06:44:51.783263;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;239.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;1623.6997872802465;806.0
2026-03-09T06:49:51.797188;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;263.0;0.0;263.0;0;0;0;0;263.0;263.0;263.0;0.0;1596.9709043957614;806.0
2026-03-09T06:54:07.825814;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;242.0;0.0;242.0;0;0;0;0;242.0;242.0;242.0;0.0;1575.9821078198806;806.0
2026-03-09T06:59:07.793577;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;274.0;0.0;274.0;0;0;0;0;274.0;274.0;274.0;0.0;1548.1395715522654;806.0
2026-03-09T07:04:12.786516;0.0;0.0;7.0;0.0;268.0;0.0;0.0;0.0;274.0;0.0;274.0;14.0;14.0;0.0;0;260.0;260.0;274.0;0.0;1521.2770498246232;806.0
2026-03-09T07:04:12.786805;0.0;0.0;7.0;1.0;268.0;0.0;0.0;0.0;274.0;0.0;274.0;14.0;14.0;0.0;0;260.0;260.0;274.0;0.0;1521.2770243706937;806.0
2026-03-09T07:04:12.787054;0.0;0.0;7.0;1.0;268.0;1.0;0.0;0.0;274.0;0.0;274.0;14.0;14.0;0.0;0;260.0;260.0;274.0;0.0;1521.2770024397994;806.0
2026-03-09T07:04:12.787298;0.0;4.0;7.0;1.0;268.0;1.0;0.0;0.0;274.0;0.0;274.0;14.0;14.0;0.0;0;260.0;260.0;274.0;0.0;1521.2769809492845;806.0
2026-03-09T07:04:12.787536;0.0;4.0;7.0;1.0;268.0;1.0;0.0;1.0;274.0;0.0;274.0;14.0;14.0;0.0;0;260.0;260.0;274.0;0.0;1521.276959987225;806.0
2026-03-09T07:04:12.788550;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;274.0;0.0;281.0;14.0;14.0;0.0;0;267.0;267.0;281.0;0.0;1521.2768682738104;806.0
2026-03-09T07:04:12.792414;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;1670.0;0.0;1677.0;14.0;14.0;0.0;0;786.0;1663.0;800.0;877.0;1521.2759512738103;806.0
2026-03-09T07:05:12.907620;0.0;4.0;9.0;1.0;268.0;1.0;7.0;1.0;1670.0;0.0;1677.0;18.0;18.0;0.0;0;782.0;1659.0;800.0;877.0;1507.0820831904769;806.0
2026-03-09T07:05:12.907951;0.0;4.0;9.0;2.0;268.0;1.0;7.0;1.0;1670.0;0.0;1677.0;18.0;18.0;0.0;0;782.0;1659.0;800.0;877.0;1507.082005037699;806.0
