timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T12:54:23.842561;799.0;211.9765625;211.953125;2688.0;212.0;0.0;43.0;211.9765625;799.0;842.0;1695.8125;842.0;0;853.8125;0.0;0.0;842.0;0.0;2607.0;725.0
2026-03-24T12:54:23.849091;799.0;211.9765625;211.953125;2688.0;212.0;0.0;42.0;211.9765625;799.0;841.0;1695.8125;841.0;0;854.8125;0.0;0.0;841.0;0.0;2607.0;725.0
2026-03-24T12:59:28.850321;799.0;211.9765625;211.953125;2688.0;212.0;0.0;42.0;211.9765625;800.0;841.0;1695.8125;841.0;0;854.8125;0.0;0.0;841.0;0.0;2607.0;725.0
2026-03-24T12:59:28.850631;799.0;208.98828125;208.9765625;2688.0;209.0;0.0;42.0;208.98828125;800.0;841.0;1671.90625;841.0;0;830.90625;0.0;0.0;841.0;0.0;2607.0;725.0
2026-03-24T12:59:28.850878;799.0;208.97265625;208.97265625;2688.0;209.0;0.0;42.0;208.9453125;800.0;841.0;1671.78125;841.0;0;830.78125;0.0;0.0;841.0;0.0;2607.0;725.0
2026-03-24T12:59:28.851200;799.0;208.97265625;208.97265625;2688.0;209.0;0.0;42.0;208.9453125;800.0;841.0;1671.78125;841.0;0;830.78125;0.0;0.0;841.0;0.0;2607.0;725.0
2026-03-24T12:59:28.851461;799.0;208.98046875;208.98046875;2688.0;209.0;0.0;42.0;208.9609375;800.0;841.0;1671.84375;841.0;0;830.84375;0.0;0.0;841.0;0.0;2607.0;725.0
2026-03-24T12:59:28.857736;800.0;208.98046875;208.98046875;2688.0;209.0;0.0;42.0;208.9609375;800.0;842.0;1671.84375;842.0;0;829.84375;0.0;0.0;842.0;0.0;2607.0;725.0
2026-03-24T12:59:28.859587;800.0;208.98046875;208.98046875;2688.0;209.0;0.0;83.0;208.9609375;800.0;883.0;1671.84375;883.0;0;788.84375;0.0;0.0;883.0;0.0;2607.0;725.0
2026-03-24T13:04:28.894787;800.0;202.0;204.0;2688.0;209.0;0.0;83.0;185.0;777.0;883.0;1554.0;883.0;0;671.0;0.0;0.0;883.0;0.0;2607.0;725.0
2026-03-24T13:04:28.895098;800.0;202.0;204.0;2688.0;197.0;0.0;83.0;185.0;777.0;883.0;1554.0;883.0;0;671.0;0.0;0.0;883.0;0.0;2607.0;725.0
2026-03-24T13:04:28.895348;800.0;192.0;204.0;2688.0;197.0;0.0;83.0;185.0;777.0;883.0;1554.0;883.0;0;671.0;0.0;0.0;883.0;0.0;2607.0;725.0
2026-03-24T13:04:28.895587;800.0;192.0;204.0;2688.0;197.0;0.0;83.0;192.0;777.0;883.0;1554.0;883.0;0;671.0;0.0;0.0;883.0;0.0;2607.0;725.0
2026-03-24T13:04:28.895830;800.0;192.0;196.0;2688.0;197.0;0.0;83.0;192.0;777.0;883.0;1554.0;883.0;0;671.0;0.0;0.0;883.0;0.0;2607.0;725.0
2026-03-24T13:04:28.896860;777.0;192.0;196.0;2688.0;197.0;0.0;83.0;192.0;777.0;860.0;1554.0;860.0;0;694.0;0.0;0.0;860.0;0.0;2607.0;725.0
2026-03-24T13:04:28.903656;777.0;192.0;196.0;2688.0;197.0;40.0;83.0;192.0;777.0;820.0;1554.0;820.0;0;734.0;0.0;0.0;820.0;0.0;2607.0;725.0
2026-03-24T13:04:28.903996;777.0;192.0;196.0;2688.0;197.0;40.0;0.0;192.0;777.0;737.0;1554.0;737.0;0;817.0;0.0;0.0;737.0;0.0;2607.0;725.0
2026-03-24T13:09:33.835331;777.0;192.0;196.0;2688.0;197.0;40.0;0.0;192.0;792.0;737.0;1584.0;737.0;0;847.0;0.0;0.0;737.0;0.0;2607.0;725.0
2026-03-24T13:09:33.835649;777.0;192.0;196.0;2688.0;201.0;40.0;0.0;192.0;792.0;737.0;1584.0;737.0;0;847.0;0.0;0.0;737.0;0.0;2607.0;725.0
2026-03-24T13:09:33.835901;777.0;195.0;196.0;2688.0;201.0;40.0;0.0;192.0;792.0;737.0;1584.0;737.0;0;847.0;0.0;0.0;737.0;0.0;2607.0;725.0
2026-03-24T13:09:33.836150;777.0;195.0;196.0;2688.0;201.0;40.0;0.0;196.0;792.0;737.0;1584.0;737.0;0;847.0;0.0;0.0;737.0;0.0;2607.0;725.0
2026-03-24T13:09:33.836399;777.0;195.0;200.0;2688.0;201.0;40.0;0.0;196.0;792.0;737.0;1584.0;737.0;0;847.0;0.0;0.0;737.0;0.0;2607.0;725.0
2026-03-24T13:09:33.842650;792.0;195.0;200.0;2688.0;201.0;40.0;0.0;196.0;792.0;752.0;1584.0;752.0;0;832.0;0.0;0.0;752.0;0.0;2607.0;725.0
2026-03-24T13:09:33.844457;792.0;195.0;200.0;2688.0;201.0;75.0;0.0;196.0;792.0;717.0;1584.0;717.0;0;867.0;0.0;0.0;717.0;0.0;2607.0;725.0
2026-03-24T13:14:33.833294;792.0;200.99609375;200.99609375;2688.0;201.0;75.0;0.0;200.9921875;801.0;717.0;1607.96875;717.0;0;890.96875;0.0;0.0;717.0;0.0;2607.0;725.0
2026-03-24T13:14:33.833615;792.0;202.98828125;202.98828125;2688.0;203.0;75.0;0.0;202.9765625;801.0;717.0;1623.90625;717.0;0;906.90625;0.0;0.0;717.0;0.0;2607.0;725.0
2026-03-24T13:14:33.833861;792.0;202.98828125;202.98828125;2688.0;203.0;75.0;0.0;202.9765625;801.0;717.0;1623.90625;717.0;0;906.90625;0.0;0.0;717.0;0.0;2607.0;725.0
2026-03-24T13:14:33.834104;792.0;202.98828125;202.98828125;2688.0;203.0;75.0;0.0;202.9765625;801.0;717.0;1623.90625;717.0;0;906.90625;0.0;0.0;717.0;0.0;2607.0;725.0
2026-03-24T13:14:33.834350;792.0;202.99609375;202.99609375;2688.0;203.0;75.0;0.0;202.9921875;801.0;717.0;1623.96875;717.0;0;906.96875;0.0;0.0;717.0;0.0;2607.0;725.0
2026-03-24T13:14:33.840641;801.0;202.99609375;202.99609375;2688.0;203.0;75.0;0.0;202.9921875;801.0;726.0;1623.96875;726.0;0;897.96875;0.0;0.0;726.0;0.0;2607.0;725.0
2026-03-24T13:14:33.842402;801.0;202.99609375;202.99609375;2688.0;203.0;100.0;0.0;202.9921875;801.0;701.0;1623.96875;701.0;0;922.96875;0.0;0.0;701.0;0.0;2607.0;725.0
2026-03-24T13:19:49.836545;801.0;202.99609375;202.99609375;2688.0;203.0;100.0;0.0;202.9921875;800.0;701.0;1623.96875;701.0;0;922.96875;0.0;0.0;701.0;0.0;2607.0;725.0
2026-03-24T13:19:49.836865;801.0;211.9609375;211.9609375;2688.0;212.0;100.0;0.0;211.921875;800.0;701.0;1695.6875;701.0;0;994.6875;0.0;0.0;701.0;0.0;2607.0;725.0
2026-03-24T13:19:49.837111;801.0;211.97265625;211.9453125;2688.0;212.0;100.0;0.0;211.97265625;800.0;701.0;1695.78125;701.0;0;994.78125;0.0;0.0;701.0;0.0;2607.0;725.0
2026-03-24T13:19:49.837353;801.0;211.97265625;211.9453125;2688.0;212.0;100.0;0.0;211.97265625;800.0;701.0;1695.78125;701.0;0;994.78125;0.0;0.0;701.0;0.0;2607.0;725.0
2026-03-24T13:19:49.838526;800.0;211.97265625;211.9453125;2688.0;212.0;100.0;0.0;211.97265625;800.0;700.0;1695.78125;700.0;0;995.78125;0.0;0.0;700.0;0.0;2607.0;725.0
2026-03-24T13:19:49.845339;800.0;211.97265625;211.9453125;2688.0;212.0;82.0;0.0;211.97265625;800.0;718.0;1695.78125;718.0;0;977.78125;0.0;0.0;718.0;0.0;2607.0;725.0
2026-03-24T13:24:49.835622;800.0;220.9375;220.875;2688.0;221.0;82.0;0.0;220.9375;800.0;718.0;1767.5;718.0;0;1049.5;0.0;0.0;718.0;0.0;2607.0;725.0
2026-03-24T13:24:49.835900;800.0;220.98046875;220.9609375;2688.0;221.0;82.0;0.0;220.98046875;800.0;718.0;1767.84375;718.0;0;1049.84375;0.0;0.0;718.0;0.0;2607.0;725.0
2026-03-24T13:24:49.836145;800.0;220.98046875;220.9609375;2688.0;221.0;82.0;0.0;220.98046875;800.0;718.0;1767.84375;718.0;0;1049.84375;0.0;0.0;718.0;0.0;2607.0;725.0
2026-03-24T13:24:49.836391;800.0;220.98046875;220.9609375;2688.0;221.0;82.0;0.0;220.98046875;800.0;718.0;1767.84375;718.0;0;1049.84375;0.0;0.0;718.0;0.0;2607.0;725.0
2026-03-24T13:24:49.843527;800.0;220.98046875;220.9609375;2688.0;221.0;0.0;0.0;220.98046875;800.0;800.0;1767.84375;800.0;0;967.84375;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:24:49.843954;800.0;220.98046875;220.9609375;2688.0;221.0;0.0;93.0;220.98046875;800.0;893.0;1767.84375;893.0;0;874.84375;0.0;0.0;893.0;0.0;2607.0;725.0
2026-03-24T13:29:54.838578;800.0;220.98046875;220.9609375;2688.0;221.0;0.0;93.0;220.98046875;799.0;893.0;1767.84375;893.0;0;874.84375;0.0;0.0;893.0;0.0;2607.0;725.0
2026-03-24T13:29:54.838900;800.0;216.0;215.90625;2688.0;215.953125;0.0;93.0;215.953125;799.0;893.0;1727.625;893.0;0;834.625;0.0;0.0;893.0;0.0;2607.0;725.0
2026-03-24T13:29:54.839148;800.0;203.984375;203.96875;2688.0;204.0;0.0;93.0;203.984375;799.0;893.0;1631.875;893.0;0;738.875;0.0;0.0;893.0;0.0;2607.0;725.0
2026-03-24T13:29:54.839392;800.0;203.984375;203.96875;2688.0;204.0;0.0;93.0;203.984375;799.0;893.0;1631.875;893.0;0;738.875;0.0;0.0;893.0;0.0;2607.0;725.0
2026-03-24T13:29:54.839637;800.0;205.9921875;206.0;2688.0;205.9921875;0.0;93.0;205.984375;799.0;893.0;1647.9375;893.0;0;754.9375;0.0;0.0;893.0;0.0;2607.0;725.0
2026-03-24T13:29:54.840675;799.0;205.9921875;206.0;2688.0;205.9921875;0.0;93.0;205.984375;799.0;892.0;1647.9375;892.0;0;755.9375;0.0;0.0;892.0;0.0;2607.0;725.0
2026-03-24T13:29:54.847618;799.0;205.9921875;206.0;2688.0;205.9921875;31.0;93.0;205.984375;799.0;861.0;1647.9375;861.0;0;786.9375;0.0;0.0;861.0;0.0;2607.0;725.0
2026-03-24T13:29:54.847955;799.0;205.9921875;206.0;2688.0;205.9921875;31.0;0.0;205.984375;799.0;768.0;1647.9375;768.0;0;879.9375;0.0;0.0;768.0;0.0;2607.0;725.0
2026-03-24T13:34:54.835570;799.0;200.0;206.0;2688.0;204.0;31.0;0.0;189.0;791.0;768.0;1582.0;768.0;0;814.0;0.0;0.0;768.0;0.0;2607.0;725.0
2026-03-24T13:34:54.835877;799.0;200.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;1582.0;768.0;0;814.0;0.0;0.0;768.0;0.0;2607.0;725.0
2026-03-24T13:34:54.836125;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;1582.0;768.0;0;814.0;0.0;0.0;768.0;0.0;2607.0;725.0
2026-03-24T13:34:54.836404;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;1582.0;768.0;0;814.0;0.0;0.0;768.0;0.0;2607.0;725.0
2026-03-24T13:34:54.836682;799.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;1582.0;768.0;0;814.0;0.0;0.0;768.0;0.0;2607.0;725.0
2026-03-24T13:34:54.843254;791.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;760.0;1582.0;760.0;0;822.0;0.0;0.0;760.0;0.0;2607.0;725.0
2026-03-24T13:34:54.844776;791.0;195.0;199.0;2688.0;202.0;18.0;0.0;195.0;791.0;773.0;1582.0;773.0;0;809.0;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T13:39:59.851313;791.0;201.98828125;201.98828125;2688.0;202.0;18.0;0.0;201.9765625;800.0;773.0;1615.90625;773.0;0;842.90625;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T13:39:59.851658;791.0;202.984375;202.984375;2688.0;203.0;18.0;0.0;202.96875;800.0;773.0;1623.875;773.0;0;850.875;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T13:39:59.851912;791.0;202.984375;202.984375;2688.0;203.0;18.0;0.0;202.96875;800.0;773.0;1623.875;773.0;0;850.875;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T13:39:59.852154;791.0;202.984375;202.984375;2688.0;203.0;18.0;0.0;202.96875;800.0;773.0;1623.875;773.0;0;850.875;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T13:39:59.852396;791.0;202.99609375;202.99609375;2688.0;203.0;18.0;0.0;202.9921875;800.0;773.0;1623.96875;773.0;0;850.96875;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T13:39:59.858633;800.0;202.99609375;202.99609375;2688.0;203.0;18.0;0.0;202.9921875;800.0;782.0;1623.96875;782.0;0;841.96875;0.0;0.0;782.0;0.0;2607.0;725.0
2026-03-24T13:39:59.860360;800.0;202.99609375;202.99609375;2688.0;203.0;0.0;0.0;202.9921875;800.0;800.0;1623.96875;800.0;0;823.96875;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:39:59.860701;800.0;202.99609375;202.99609375;2688.0;203.0;0.0;74.0;202.9921875;800.0;874.0;1623.96875;874.0;0;749.96875;0.0;0.0;874.0;0.0;2607.0;725.0
2026-03-24T13:44:59.829986;800.0;197.0;202.0;2688.0;203.0;0.0;74.0;198.0;790.0;874.0;1580.0;874.0;0;706.0;0.0;0.0;874.0;0.0;2607.0;725.0
2026-03-24T13:44:59.830276;800.0;197.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;1580.0;874.0;0;706.0;0.0;0.0;874.0;0.0;2607.0;725.0
2026-03-24T13:44:59.830519;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;1580.0;874.0;0;706.0;0.0;0.0;874.0;0.0;2607.0;725.0
2026-03-24T13:44:59.830760;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;1580.0;874.0;0;706.0;0.0;0.0;874.0;0.0;2607.0;725.0
2026-03-24T13:44:59.831003;800.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;1580.0;874.0;0;706.0;0.0;0.0;874.0;0.0;2607.0;725.0
2026-03-24T13:44:59.837934;799.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;873.0;1580.0;873.0;0;707.0;0.0;0.0;873.0;0.0;2607.0;725.0
2026-03-24T13:44:59.839528;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;790.0;806.0;1580.0;806.0;0;774.0;0.0;0.0;806.0;0.0;2607.0;725.0
2026-03-24T13:50:04.826398;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;740.0;806.0;1480.0;806.0;0;674.0;0.0;0.0;806.0;0.0;2607.0;725.0
2026-03-24T13:50:04.826699;799.0;195.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;1480.0;806.0;0;674.0;0.0;0.0;806.0;0.0;2607.0;725.0
2026-03-24T13:50:04.826952;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;1480.0;806.0;0;674.0;0.0;0.0;806.0;0.0;2607.0;725.0
2026-03-24T13:50:04.827200;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;1480.0;806.0;0;674.0;0.0;0.0;806.0;0.0;2607.0;725.0
2026-03-24T13:50:04.827452;799.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;1480.0;806.0;0;674.0;0.0;0.0;806.0;0.0;2607.0;725.0
2026-03-24T13:50:04.834311;797.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;804.0;1480.0;804.0;0;676.0;0.0;0.0;804.0;0.0;2607.0;725.0
2026-03-24T13:50:04.836028;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;740.0;800.0;1480.0;800.0;0;680.0;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:55:04.845516;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;651.0;800.0;1302.0;800.0;0;502.0;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:55:04.845834;797.0;182.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;1302.0;800.0;0;502.0;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:55:04.846087;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;1302.0;800.0;0;502.0;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:55:04.846331;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;1302.0;800.0;0;502.0;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:55:04.846577;797.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;1302.0;800.0;0;502.0;0.0;0.0;800.0;0.0;2607.0;725.0
2026-03-24T13:55:04.853343;786.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;789.0;1302.0;789.0;0;513.0;0.0;0.0;789.0;0.0;2607.0;725.0
2026-03-24T13:55:04.854879;786.0;160.0;164.0;2688.0;166.0;13.0;3.0;161.0;651.0;776.0;1302.0;776.0;0;526.0;0.0;0.0;776.0;0.0;2607.0;725.0
2026-03-24T13:55:04.855219;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;651.0;773.0;1302.0;773.0;0;529.0;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T14:00:09.953928;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;547.0;773.0;1094.0;773.0;0;321.0;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T14:00:09.954251;786.0;160.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;1094.0;773.0;0;321.0;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T14:00:09.954503;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;1094.0;773.0;0;321.0;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T14:00:09.954749;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;1094.0;773.0;0;321.0;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T14:00:09.954988;786.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;1094.0;773.0;0;321.0;0.0;0.0;773.0;0.0;2607.0;725.0
2026-03-24T14:00:09.961894;788.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;775.0;1094.0;775.0;0;319.0;0.0;0.0;775.0;0.0;2607.0;725.0
2026-03-24T14:00:09.963272;788.0;134.0;137.0;2688.0;140.0;0.0;0.0;136.0;547.0;788.0;1094.0;788.0;0;306.0;0.0;0.0;788.0;0.0;2607.0;725.0
2026-03-24T14:00:09.963567;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;547.0;789.0;1094.0;789.0;0;305.0;0.0;0.0;789.0;0.0;2607.0;725.0
2026-03-24T14:05:09.859390;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;561.0;789.0;1122.0;789.0;0;333.0;0.0;0.0;789.0;0.0;2607.0;725.0
2026-03-24T14:05:09.859710;788.0;134.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;1122.0;789.0;0;333.0;0.0;0.0;789.0;0.0;2607.0;725.0
2026-03-24T14:05:09.859960;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;1122.0;789.0;0;333.0;0.0;0.0;789.0;0.0;2607.0;725.0
2026-03-24T14:05:09.860200;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;1122.0;789.0;0;333.0;0.0;0.0;789.0;0.0;2607.0;725.0
2026-03-24T14:05:09.860443;788.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;1122.0;789.0;0;333.0;0.0;0.0;789.0;0.0;2607.0;725.0
2026-03-24T14:05:09.867335;767.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;768.0;1122.0;768.0;0;354.0;0.0;0.0;768.0;0.0;2607.0;725.0
2026-03-24T14:05:09.868754;767.0;137.0;141.0;2688.0;144.0;16.0;1.0;139.0;561.0;752.0;1122.0;752.0;0;370.0;0.0;0.0;752.0;0.0;2607.0;725.0
2026-03-24T14:05:09.869072;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;561.0;751.0;1122.0;751.0;0;371.0;0.0;0.0;751.0;0.0;2607.0;725.0
2026-03-24T14:10:14.836229;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;608.0;751.0;1216.0;751.0;0;465.0;0.0;0.0;751.0;0.0;2607.0;725.0
2026-03-24T14:10:14.836538;767.0;137.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;1216.0;751.0;0;465.0;0.0;0.0;751.0;0.0;2607.0;725.0
2026-03-24T14:10:14.836789;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;1216.0;751.0;0;465.0;0.0;0.0;751.0;0.0;2607.0;725.0
2026-03-24T14:10:14.837032;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;1216.0;751.0;0;465.0;0.0;0.0;751.0;0.0;2607.0;725.0
2026-03-24T14:10:14.837277;767.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;1216.0;751.0;0;465.0;0.0;0.0;751.0;0.0;2607.0;725.0
2026-03-24T14:10:14.844090;737.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;721.0;1216.0;721.0;0;495.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:10:14.845055;737.0;150.0;152.0;2661.0;156.0;16.0;0.0;150.0;608.0;721.0;1216.0;721.0;0;495.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:10:14.845686;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;608.0;735.0;1216.0;735.0;0;481.0;0.0;0.0;735.0;0.0;2607.0;725.0
2026-03-24T14:15:14.857252;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;593.0;735.0;1186.0;735.0;0;451.0;0.0;0.0;735.0;0.0;2607.0;725.0
2026-03-24T14:15:14.857806;737.0;150.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;1186.0;735.0;0;451.0;0.0;0.0;735.0;0.0;2607.0;725.0
2026-03-24T14:15:14.858129;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;1186.0;735.0;0;451.0;0.0;0.0;735.0;0.0;2607.0;725.0
2026-03-24T14:15:14.858393;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;1186.0;735.0;0;451.0;0.0;0.0;735.0;0.0;2607.0;725.0
2026-03-24T14:15:14.858645;737.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;1186.0;735.0;0;451.0;0.0;0.0;735.0;0.0;2607.0;725.0
2026-03-24T14:15:14.859871;760.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;758.0;1186.0;758.0;0;428.0;0.0;0.0;758.0;0.0;2607.0;725.0
2026-03-24T14:15:14.860803;760.0;145.0;149.0;2607.0;152.0;2.0;0.0;147.0;593.0;758.0;1186.0;758.0;0;428.0;0.0;0.0;758.0;0.0;2607.0;725.0
2026-03-24T14:15:14.861543;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;593.0;754.0;1186.0;754.0;0;432.0;0.0;0.0;754.0;0.0;2607.0;725.0
2026-03-24T14:20:30.837127;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;581.0;754.0;1162.0;754.0;0;408.0;0.0;0.0;754.0;0.0;2607.0;725.0
2026-03-24T14:20:30.837447;760.0;145.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;1162.0;754.0;0;408.0;0.0;0.0;754.0;0.0;2607.0;725.0
2026-03-24T14:20:30.837701;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;1162.0;754.0;0;408.0;0.0;0.0;754.0;0.0;2607.0;725.0
2026-03-24T14:20:30.837948;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;1162.0;754.0;0;408.0;0.0;0.0;754.0;0.0;2607.0;725.0
2026-03-24T14:20:30.838193;760.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;1162.0;754.0;0;408.0;0.0;0.0;754.0;0.0;2607.0;725.0
2026-03-24T14:20:30.845040;720.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;714.0;1162.0;714.0;0;448.0;0.0;0.0;714.0;0.0;2607.0;725.0
2026-03-24T14:20:30.846120;720.0;143.0;146.0;2580.0;148.0;6.0;0.0;144.0;581.0;714.0;1162.0;714.0;0;448.0;0.0;0.0;714.0;0.0;2607.0;725.0
2026-03-24T14:20:30.846848;720.0;143.0;146.0;2580.0;148.0;0.0;0.0;144.0;581.0;720.0;1162.0;720.0;0;442.0;0.0;0.0;720.0;0.0;2607.0;725.0
2026-03-24T14:20:30.847192;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;581.0;721.0;1162.0;721.0;0;441.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:25:30.832348;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;613.0;721.0;1226.0;721.0;0;505.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:25:30.832698;720.0;143.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;1226.0;721.0;0;505.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:25:30.832949;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;1226.0;721.0;0;505.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:25:30.833187;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;1226.0;721.0;0;505.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:25:30.833428;720.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;1226.0;721.0;0;505.0;0.0;0.0;721.0;0.0;2607.0;725.0
2026-03-24T14:25:30.840162;737.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;738.0;1226.0;738.0;0;488.0;0.0;0.0;738.0;0.0;2607.0;725.0
2026-03-24T14:25:30.841197;737.0;150.0;154.0;2553.0;158.0;0.0;1.0;151.0;613.0;738.0;1226.0;738.0;0;488.0;0.0;0.0;738.0;0.0;2607.0;725.0
2026-03-24T14:25:30.841873;737.0;150.0;154.0;2553.0;158.0;7.0;1.0;151.0;613.0;731.0;1226.0;731.0;0;495.0;0.0;0.0;731.0;0.0;2607.0;725.0
2026-03-24T14:25:30.842178;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;613.0;730.0;1226.0;730.0;0;496.0;0.0;0.0;730.0;0.0;2607.0;725.0
