timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-04T06:26:09.965187;;;;;;;;;198.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T06:31:11.976584;;;;;;;;;407.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T06:36:16.935159;;;;;;;;;214.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T06:41:17.008294;;;;;;;;;250.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T06:46:21.919911;;;;;;;;;268.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T06:51:21.963767;;;;;;;;;270.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T06:56:26.942032;;;;;;;;;268.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T07:01:27.007241;;;;;;;;;1673.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T07:06:31.985491;;;;;;;;;2706.0;;;0;0;0;0;0;0.0;0;0.0;268;268.0
2026-03-04T07:11:31.949345;;;12.0;;;;;;2706.0;;;24.0;0.0;24.0;0;0.0;0.0;0.0;0.0;269.7597879434667;268.0
2026-03-04T07:11:31.949637;;;12.0;2.0;;;;;2706.0;;;24.0;0.0;24.0;0;0.0;0.0;0.0;0.0;269.75978965653337;268.0
2026-03-04T07:11:31.949885;;;12.0;2.0;;2.0;;;2706.0;;;24.0;0.0;24.0;0;0.0;0.0;0.0;0.0;269.7597911114667;268.0
2026-03-04T07:11:31.950128;;5.0;12.0;2.0;;2.0;;;2706.0;;;24.0;0.0;24.0;0;0.0;0.0;0.0;0.0;269.7597925370667;268.0
2026-03-04T07:11:31.950368;;5.0;12.0;2.0;;2.0;;3.0;2706.0;;;24.0;0.0;24.0;0;0.0;0.0;0.0;0.0;269.7597939450667;268.0
2026-03-04T07:11:31.951488;;5.0;12.0;2.0;;2.0;12.0;3.0;2706.0;;;24.0;0.0;24.0;0;0.0;0.0;0.0;0.0;269.75980051573333;268.0
2026-03-04T07:11:31.955239;;5.0;12.0;2.0;;2.0;12.0;3.0;306.0;;;24.0;0.0;24.0;0;0.0;0.0;0.0;0.0;269.7598225216;268.0
2026-03-04T07:16:36.965240;;5.0;23.0;2.0;;2.0;12.0;3.0;306.0;;;46.0;0.0;46.0;0;0.0;0.0;0.0;0.0;273.1894905328444;268.0
2026-03-04T07:16:36.965556;;5.0;23.0;5.0;;2.0;12.0;3.0;306.0;;;46.0;0.0;46.0;0;0.0;0.0;0.0;0.0;273.1894940860888;268.0
2026-03-04T07:16:36.965799;;5.0;23.0;5.0;;4.0;12.0;3.0;306.0;;;46.0;0.0;46.0;0;0.0;0.0;0.0;0.0;273.1894968184888;268.0
2026-03-04T07:16:36.966037;;8.0;23.0;5.0;;4.0;12.0;3.0;306.0;;;46.0;0.0;46.0;0;0.0;0.0;0.0;0.0;273.18949949466656;268.0
2026-03-04T07:16:36.966273;;8.0;23.0;5.0;;4.0;12.0;6.0;306.0;;;46.0;0.0;46.0;0;0.0;0.0;0.0;0.0;273.1895021483555;268.0
2026-03-04T07:16:36.967283;;8.0;23.0;5.0;;4.0;23.0;6.0;306.0;;;46.0;0.0;46.0;0;0.0;0.0;0.0;0.0;273.18951350524435;268.0
2026-03-04T07:16:36.974164;;8.0;23.0;5.0;;4.0;23.0;6.0;259.0;;;46.0;0.0;46.0;0;0.0;0.0;0.0;0.0;273.1895908782666;268.0
2026-03-04T07:21:36.996266;;8.0;25.0;5.0;;4.0;23.0;6.0;259.0;;;50.0;0.0;50.0;0;0.0;0.0;0.0;0.0;276.8565276804888;268.0
2026-03-04T07:21:36.996643;;8.0;25.0;6.0;;4.0;23.0;6.0;259.0;;;50.0;0.0;50.0;0;0.0;0.0;0.0;0.0;276.8565322882666;268.0
2026-03-04T07:21:36.996897;;8.0;25.0;6.0;;5.0;23.0;6.0;259.0;;;50.0;0.0;50.0;0;0.0;0.0;0.0;0.0;276.856535392711;268.0
2026-03-04T07:21:36.998213;;8.0;25.0;6.0;;5.0;25.0;6.0;259.0;;;50.0;0.0;50.0;0;0.0;0.0;0.0;0.0;276.85655147715545;268.0
2026-03-04T07:21:37.003934;;8.0;25.0;6.0;;5.0;25.0;6.0;1605.0;;;50.0;0.0;50.0;0;0.0;0.0;0.0;0.0;276.8566214004888;268.0
2026-03-04T07:26:41.982286;;8.0;33.0;6.0;;5.0;25.0;6.0;1605.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;281.7769388127555;268.0
2026-03-04T07:26:41.982669;;8.0;33.0;7.0;;5.0;25.0;6.0;1605.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;281.7769449918221;268.0
2026-03-04T07:26:41.982927;;8.0;33.0;7.0;;6.0;25.0;6.0;1605.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;281.7769491542221;268.0
2026-03-04T07:26:41.983167;;12.0;33.0;7.0;;6.0;25.0;6.0;1605.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;281.7769530262221;268.0
2026-03-04T07:26:41.983402;;12.0;33.0;7.0;;6.0;25.0;8.0;1605.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;281.7769568175554;268.0
2026-03-04T07:26:41.984414;;12.0;33.0;7.0;;6.0;33.0;8.0;1605.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;281.77697314448875;268.0
2026-03-04T07:26:41.985921;;12.0;33.0;7.0;;6.0;33.0;8.0;145.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;281.77699745742206;268.0
2026-03-04T07:31:41.967842;;12.0;41.0;7.0;;6.0;33.0;8.0;145.0;;;82.0;0.0;82.0;0;0.0;0.0;0.0;0.0;287.78996840724426;268.0
2026-03-04T07:31:41.968216;;12.0;41.0;9.0;;6.0;33.0;8.0;145.0;;;82.0;0.0;82.0;0;0.0;0.0;0.0;0.0;287.7899759038665;268.0
2026-03-04T07:31:41.968493;;12.0;41.0;9.0;;7.0;33.0;8.0;145.0;;;82.0;0.0;82.0;0;0.0;0.0;0.0;0.0;287.7899814561776;268.0
2026-03-04T07:31:41.968755;;16.0;41.0;9.0;;7.0;33.0;8.0;145.0;;;82.0;0.0;82.0;0;0.0;0.0;0.0;0.0;287.78998670782204;268.0
2026-03-04T07:31:41.969014;;16.0;41.0;9.0;;7.0;33.0;9.0;145.0;;;82.0;0.0;82.0;0;0.0;0.0;0.0;0.0;287.78999189933313;268.0
2026-03-04T07:31:41.975392;;16.0;41.0;9.0;;7.0;41.0;9.0;145.0;;;82.0;0.0;82.0;0;0.0;0.0;0.0;0.0;287.7901197427998;268.0
2026-03-04T07:31:41.977358;;16.0;41.0;9.0;;7.0;41.0;9.0;136.0;;;82.0;0.0;82.0;0;0.0;0.0;0.0;0.0;287.79015915017754;268.0
2026-03-04T07:33:41.974930;;16.0;47.0;9.0;;7.0;41.0;9.0;136.0;;;94.0;0.0;94.0;0;0.0;0.0;0.0;0.0;290.5474366934664;268.0
2026-03-04T07:33:41.975248;;16.0;47.0;11.0;;7.0;41.0;9.0;136.0;;;94.0;0.0;94.0;0;0.0;0.0;0.0;0.0;290.54744400039976;268.0
2026-03-04T07:33:41.975494;;16.0;47.0;11.0;;9.0;41.0;9.0;136.0;;;94.0;0.0;94.0;0;0.0;0.0;0.0;0.0;290.5474496529331;268.0
2026-03-04T07:33:41.975885;;16.0;47.0;11.0;;9.0;41.0;11.0;136.0;;;94.0;0.0;94.0;0;0.0;0.0;0.0;0.0;290.54745863724423;268.0
2026-03-04T07:33:41.976886;;16.0;47.0;11.0;;9.0;47.0;11.0;136.0;;;94.0;0.0;94.0;0;0.0;0.0;0.0;0.0;290.5474816379998;268.0
2026-03-04T07:33:41.983218;;16.0;47.0;11.0;;9.0;47.0;11.0;152.0;;;94.0;0.0;94.0;0;0.0;0.0;0.0;0.0;290.5476271332887;268.0
2026-03-04T07:34:46.543134;;16.0;49.0;11.0;;9.0;47.0;11.0;152.0;;;98.0;0.0;98.0;0;0.0;0.0;0.0;0.0;292.0941957876887;268.0
2026-03-04T07:34:46.543482;;16.0;49.0;12.0;;9.0;47.0;11.0;152.0;;;98.0;0.0;98.0;0;0.0;0.0;0.0;0.0;292.094204124222;268.0
2026-03-04T07:34:46.543882;;17.0;49.0;12.0;;9.0;47.0;11.0;152.0;;;98.0;0.0;98.0;0;0.0;0.0;0.0;0.0;292.09421370644424;268.0
2026-03-04T07:34:46.545035;;17.0;49.0;12.0;;9.0;49.0;11.0;152.0;;;98.0;0.0;98.0;0;0.0;0.0;0.0;0.0;292.09424132719977;268.0
2026-03-04T07:34:46.550133;;17.0;49.0;12.0;;9.0;49.0;11.0;149.0;;;98.0;0.0;98.0;0;0.0;0.0;0.0;0.0;292.09436345262196;268.0
2026-03-04T07:35:46.971589;;17.0;54.0;12.0;;9.0;49.0;11.0;149.0;;;108.0;0.0;108.0;0;0.0;0.0;0.0;0.0;293.68948989102194;268.0
2026-03-04T07:35:46.972011;;17.0;54.0;13.0;;9.0;49.0;11.0;149.0;;;108.0;0.0;108.0;0;0.0;0.0;0.0;0.0;293.6895010318219;268.0
2026-03-04T07:35:46.972289;;17.0;54.0;13.0;;11.0;49.0;11.0;149.0;;;108.0;0.0;108.0;0;0.0;0.0;0.0;0.0;293.68950837102193;268.0
2026-03-04T07:35:46.972538;;18.0;54.0;13.0;;11.0;49.0;11.0;149.0;;;108.0;0.0;108.0;0;0.0;0.0;0.0;0.0;293.6895149446219;268.0
2026-03-04T07:35:46.972776;;18.0;54.0;13.0;;11.0;49.0;12.0;149.0;;;108.0;0.0;108.0;0;0.0;0.0;0.0;0.0;293.6895212278219;268.0
2026-03-04T07:35:46.973864;;18.0;54.0;13.0;;11.0;54.0;12.0;149.0;;;108.0;0.0;108.0;0;0.0;0.0;0.0;0.0;293.6895499510219;268.0
2026-03-04T07:35:46.975406;;18.0;54.0;13.0;;11.0;54.0;12.0;144.0;;;108.0;0.0;108.0;0;0.0;0.0;0.0;0.0;293.6895906598219;268.0
2026-03-04T07:36:46.928127;;18.0;59.0;13.0;;11.0;54.0;12.0;144.0;;;118.0;0.0;118.0;0;0.0;0.0;0.0;0.0;295.41889358999964;268.0
2026-03-04T07:36:46.928431;;18.0;59.0;14.0;;11.0;54.0;12.0;144.0;;;118.0;0.0;118.0;0;0.0;0.0;0.0;0.0;295.41890235871074;268.0
2026-03-04T07:36:46.928815;;21.0;59.0;14.0;;11.0;54.0;12.0;144.0;;;118.0;0.0;118.0;0;0.0;0.0;0.0;0.0;295.4189134349774;268.0
2026-03-04T07:36:46.929049;;21.0;59.0;14.0;;11.0;54.0;13.0;144.0;;;118.0;0.0;118.0;0;0.0;0.0;0.0;0.0;295.4189201845774;268.0
2026-03-04T07:36:46.930042;;21.0;59.0;14.0;;11.0;59.0;13.0;144.0;;;118.0;0.0;118.0;0;0.0;0.0;0.0;0.0;295.41894882711074;268.0
2026-03-04T07:36:46.936265;;21.0;59.0;14.0;;11.0;59.0;13.0;140.0;;;118.0;0.0;118.0;0;0.0;0.0;0.0;0.0;295.4191283260885;268.0
2026-03-04T07:37:46.959776;;21.0;66.0;14.0;;11.0;59.0;13.0;140.0;;;132.0;0.0;132.0;0;0.0;0.0;0.0;0.0;297.35588694768853;268.0
2026-03-04T07:37:46.960184;;21.0;66.0;16.0;;11.0;59.0;13.0;140.0;;;132.0;0.0;132.0;0;0.0;0.0;0.0;0.0;297.35590011248854;268.0
2026-03-04T07:37:46.963483;;21.0;66.0;16.0;;12.0;59.0;13.0;140.0;;;132.0;0.0;132.0;0;0.0;0.0;0.0;0.0;297.3560065602219;268.0
2026-03-04T07:37:46.963802;;24.0;66.0;16.0;;12.0;59.0;13.0;140.0;;;132.0;0.0;132.0;0;0.0;0.0;0.0;0.0;297.35601685328857;268.0
2026-03-04T07:37:46.964057;;24.0;66.0;16.0;;12.0;59.0;14.0;140.0;;;132.0;0.0;132.0;0;0.0;0.0;0.0;0.0;297.3560250812886;268.0
2026-03-04T07:37:46.965074;;24.0;66.0;16.0;;12.0;66.0;14.0;140.0;;;132.0;0.0;132.0;0;0.0;0.0;0.0;0.0;297.35605789648855;268.0
2026-03-04T07:37:46.966598;;24.0;66.0;16.0;;12.0;66.0;14.0;132.0;;;132.0;0.0;132.0;0;0.0;0.0;0.0;0.0;297.3561070708885;268.0
2026-03-04T07:41:46.938818;;24.0;79.0;16.0;;12.0;66.0;14.0;132.0;;;158.0;0.0;158.0;0;0.0;0.0;0.0;0.0;306.62436747888853;268.0
2026-03-04T07:41:46.939127;;24.0;79.0;21.0;;12.0;66.0;14.0;132.0;;;158.0;0.0;158.0;0;0.0;0.0;0.0;0.0;306.6243794131552;268.0
2026-03-04T07:41:46.939431;;24.0;79.0;21.0;;14.0;66.0;14.0;132.0;;;158.0;0.0;158.0;0;0.0;0.0;0.0;0.0;306.6243911543108;268.0
2026-03-04T07:41:46.939707;;28.0;79.0;21.0;;14.0;66.0;14.0;132.0;;;158.0;0.0;158.0;0;0.0;0.0;0.0;0.0;306.6244018140441;268.0
2026-03-04T07:41:46.939993;;28.0;79.0;21.0;;14.0;66.0;16.0;132.0;;;158.0;0.0;158.0;0;0.0;0.0;0.0;0.0;306.62441285999967;268.0
2026-03-04T07:41:46.941103;;28.0;79.0;21.0;;14.0;79.0;16.0;132.0;;;158.0;0.0;158.0;0;0.0;0.0;0.0;0.0;306.62445573066634;268.0
2026-03-04T07:41:46.989615;;28.0;79.0;21.0;;14.0;79.0;16.0;121.0;;;158.0;0.0;158.0;0;0.0;0.0;0.0;0.0;306.6263293719108;268.0
2026-03-04T07:47:02.931174;;28.0;92.0;21.0;;14.0;79.0;16.0;121.0;;;184.0;0.0;184.0;0;0.0;0.0;0.0;0.0;320.83667860337744;268.0
2026-03-04T07:47:02.931499;;28.0;92.0;24.0;;14.0;79.0;16.0;121.0;;;184.0;0.0;184.0;0;0.0;0.0;0.0;0.0;320.8366932211552;268.0
2026-03-04T07:47:02.931745;;28.0;92.0;24.0;;17.0;79.0;16.0;121.0;;;184.0;0.0;184.0;0;0.0;0.0;0.0;0.0;320.83670428568854;268.0
2026-03-04T07:47:02.931978;;33.0;92.0;24.0;;17.0;79.0;16.0;121.0;;;184.0;0.0;184.0;0;0.0;0.0;0.0;0.0;320.83671476551075;268.0
2026-03-04T07:47:02.932214;;33.0;92.0;24.0;;17.0;79.0;18.0;121.0;;;184.0;0.0;184.0;0;0.0;0.0;0.0;0.0;320.83672538026633;268.0
2026-03-04T07:47:02.933218;;33.0;92.0;24.0;;17.0;92.0;18.0;121.0;;;184.0;0.0;184.0;0;0.0;0.0;0.0;0.0;320.8367705379552;268.0
2026-03-04T07:47:02.939008;;33.0;92.0;24.0;;17.0;92.0;18.0;113.0;;;184.0;0.0;184.0;0;0.0;0.0;0.0;0.0;320.83703095928854;268.0
2026-03-04T07:52:02.987855;;33.0;112.0;24.0;;17.0;92.0;18.0;113.0;;;224.0;0.0;224.0;0;0.0;0.0;0.0;0.0;337.26637227057745;268.0
2026-03-04T07:52:02.988487;;33.0;112.0;29.0;;17.0;92.0;18.0;113.0;;;224.0;0.0;224.0;0;0.0;0.0;0.0;0.0;337.2664068760886;268.0
2026-03-04T07:52:02.988886;;33.0;112.0;29.0;;22.0;92.0;18.0;113.0;;;224.0;0.0;224.0;0;0.0;0.0;0.0;0.0;337.26642872355524;268.0
2026-03-04T07:52:02.989161;;40.0;112.0;29.0;;22.0;92.0;18.0;113.0;;;224.0;0.0;224.0;0;0.0;0.0;0.0;0.0;337.266443781333;268.0
2026-03-04T07:52:02.989409;;40.0;112.0;29.0;;22.0;92.0;21.0;113.0;;;224.0;0.0;224.0;0;0.0;0.0;0.0;0.0;337.2664573607108;268.0
2026-03-04T07:52:02.996031;;40.0;112.0;29.0;;22.0;112.0;21.0;113.0;;;224.0;0.0;224.0;0;0.0;0.0;0.0;0.0;337.26681995199965;268.0
2026-03-04T07:52:02.997598;;40.0;112.0;29.0;;22.0;112.0;21.0;109.0;;;224.0;0.0;224.0;0;0.0;0.0;0.0;0.0;337.2669057539552;268.0
2026-03-04T07:57:07.975398;;40.0;156.0;29.0;;22.0;112.0;21.0;109.0;;;312.0;0.0;312.0;0;0.0;0.0;0.0;0.0;360.52654596728854;268.0
2026-03-04T07:57:07.976032;;40.0;156.0;42.0;;22.0;112.0;21.0;109.0;;;312.0;0.0;312.0;0;0.0;0.0;0.0;0.0;360.52659432035523;268.0
2026-03-04T07:57:07.979894;;40.0;156.0;42.0;;33.0;112.0;21.0;109.0;;;312.0;0.0;312.0;0;0.0;0.0;0.0;0.0;360.5268888622219;268.0
2026-03-04T07:57:07.980727;;50.0;156.0;42.0;;33.0;112.0;21.0;109.0;;;312.0;0.0;312.0;0;0.0;0.0;0.0;0.0;360.5269523923552;268.0
2026-03-04T07:57:07.981468;;50.0;156.0;42.0;;33.0;112.0;31.0;109.0;;;312.0;0.0;312.0;0;0.0;0.0;0.0;0.0;360.5270089059552;268.0
2026-03-04T07:57:07.983168;;50.0;156.0;42.0;;33.0;156.0;31.0;109.0;;;312.0;0.0;312.0;0;0.0;0.0;0.0;0.0;360.5271385592885;268.0
2026-03-04T07:57:07.984988;;50.0;156.0;42.0;;33.0;156.0;31.0;121.0;;;312.0;0.0;312.0;0;0.0;0.0;0.0;0.0;360.52727736462185;268.0
2026-03-04T08:02:07.949911;;50.0;193.0;42.0;;33.0;156.0;31.0;121.0;;;386.0;0.0;386.0;0;0.0;0.0;0.0;0.0;388.8306343214663;268.0
2026-03-04T08:02:07.950213;;50.0;193.0;49.0;;33.0;156.0;31.0;121.0;;;386.0;0.0;386.0;0;0.0;0.0;0.0;0.0;388.83066281684404;268.0
2026-03-04T08:02:07.950455;;50.0;193.0;49.0;;39.0;156.0;31.0;121.0;;;386.0;0.0;386.0;0;0.0;0.0;0.0;0.0;388.8306856508885;268.0
2026-03-04T08:02:07.950694;;64.0;193.0;49.0;;39.0;156.0;31.0;121.0;;;386.0;0.0;386.0;0;0.0;0.0;0.0;0.0;388.8307082018663;268.0
2026-03-04T08:02:07.950932;;64.0;193.0;49.0;;39.0;156.0;41.0;121.0;;;386.0;0.0;386.0;0;0.0;0.0;0.0;0.0;388.8307306584885;268.0
2026-03-04T08:02:07.952110;;64.0;193.0;49.0;;39.0;193.0;41.0;121.0;;;386.0;0.0;386.0;0;0.0;0.0;0.0;0.0;388.8308418093329;268.0
2026-03-04T08:02:07.958723;;64.0;193.0;49.0;;39.0;193.0;41.0;29.0;;;386.0;0.0;386.0;0;0.0;0.0;0.0;0.0;388.8314657826218;268.0
2026-03-04T08:07:12.936106;;64.0;263.0;49.0;;39.0;193.0;41.0;29.0;;;526.0;0.0;526.0;0;0.0;0.0;0.0;0.0;428.04477996124405;268.0
2026-03-04T08:07:12.936764;;64.0;263.0;66.0;;39.0;193.0;41.0;29.0;;;526.0;0.0;526.0;0;0.0;0.0;0.0;0.0;428.04486456542185;268.0
2026-03-04T08:07:12.937330;;64.0;263.0;66.0;;58.0;193.0;41.0;29.0;;;526.0;0.0;526.0;0;0.0;0.0;0.0;0.0;428.04493734044405;268.0
2026-03-04T08:07:12.937884;;82.0;263.0;66.0;;58.0;193.0;41.0;29.0;;;526.0;0.0;526.0;0;0.0;0.0;0.0;0.0;428.04500857253294;268.0
2026-03-04T08:07:12.938425;;82.0;263.0;66.0;;58.0;193.0;57.0;29.0;;;526.0;0.0;526.0;0;0.0;0.0;0.0;0.0;428.04507813311074;268.0
2026-03-04T08:07:12.941219;;82.0;263.0;66.0;;58.0;208.0;57.0;29.0;;;526.0;0.0;526.0;0;0.0;0.0;0.0;0.0;428.04543737942186;268.0
2026-03-04T08:07:12.942966;8.0;82.0;263.0;66.0;;58.0;208.0;57.0;29.0;;229.0;526.0;229.0;297.0;0;0.0;0.0;229.0;0.0;428.04556421162187;268.0
2026-03-04T08:07:12.943560;8.0;82.0;263.0;66.0;;58.0;208.0;57.0;0.0;;200.0;526.0;200.0;326.0;0;0.0;0.0;200.0;0.0;428.0456115468219;268.0
2026-03-04T08:07:12.949439;8.0;82.0;263.0;66.0;;58.0;208.0;57.0;0.0;55.0;200.0;526.0;200.0;326.0;0;0.0;0.0;200.0;0.0;428.04608003779964;268.0000790398889
2026-03-04T08:12:13.029839;8.0;82.0;282.0;66.0;;58.0;208.0;57.0;0.0;55.0;200.0;564.0;200.0;364.0;0;0.0;0.0;200.0;0.0;454.7465671844663;272.03449330655553
2026-03-04T08:12:13.030643;8.0;82.0;282.0;67.0;;58.0;208.0;57.0;0.0;55.0;200.0;564.0;200.0;364.0;0;0.0;0.0;200.0;0.0;454.74663872259964;272.03450411588886
2026-03-04T08:12:13.031335;8.0;82.0;282.0;67.0;;65.0;208.0;57.0;0.0;55.0;200.0;564.0;200.0;364.0;0;0.0;0.0;200.0;0.0;454.74670029522184;272.0345134194444
2026-03-04T08:12:13.031928;8.0;83.0;282.0;67.0;;65.0;208.0;57.0;0.0;55.0;200.0;564.0;200.0;364.0;0;0.0;0.0;200.0;0.0;454.74675305904407;272.034521392
2026-03-04T08:12:13.032487;8.0;83.0;282.0;67.0;;65.0;208.0;67.0;0.0;55.0;200.0;564.0;200.0;364.0;0;0.0;0.0;200.0;0.0;454.74680279762185;272.03452890744444
2026-03-04T08:12:13.036137;8.0;83.0;282.0;67.0;;65.0;203.0;67.0;0.0;55.0;195.0;564.0;195.0;369.0;0;0.0;0.0;195.0;0.0;454.74713202762183;272.03457797966666
2026-03-04T08:12:13.037772;8.0;83.0;282.0;67.0;295.0;65.0;203.0;67.0;0.0;55.0;195.0;564.0;195.0;369.0;0;0.0;0.0;195.0;0.0;454.7472795046218;272.03459996133336
2026-03-04T08:12:13.038697;7.0;83.0;282.0;67.0;295.0;65.0;203.0;67.0;0.0;55.0;196.0;564.0;196.0;368.0;0;0.0;0.0;196.0;0.0;454.7473627135107;272.03461239744445
2026-03-04T08:12:13.049877;7.0;83.0;282.0;67.0;295.0;65.0;203.0;67.0;0.0;79.0;196.0;564.0;196.0;368.0;0;0.0;0.0;196.0;0.0;454.7483684166218;272.03482829566667
2026-03-04T08:17:17.933221;7.0;83.0;244.0;67.0;295.0;65.0;203.0;67.0;0.0;79.0;196.0;488.0;196.0;292.0;0;0.0;0.0;196.0;0.0;476.5102639927996;277.9224644275778
2026-03-04T08:17:17.933537;7.0;83.0;244.0;57.0;295.0;65.0;203.0;67.0;0.0;79.0;196.0;488.0;196.0;292.0;0;0.0;0.0;196.0;0.0;476.51028654817736;277.92247052988887
2026-03-04T08:17:17.933776;7.0;83.0;244.0;57.0;295.0;57.0;203.0;67.0;0.0;79.0;196.0;488.0;196.0;292.0;0;0.0;0.0;196.0;0.0;476.51030360746626;277.92247514524445
2026-03-04T08:17:17.934016;7.0;69.0;244.0;57.0;295.0;57.0;203.0;67.0;0.0;79.0;196.0;488.0;196.0;292.0;0;0.0;0.0;196.0;0.0;476.5103207381329;277.9224797799111
2026-03-04T08:17:17.934253;7.0;69.0;244.0;57.0;295.0;57.0;203.0;61.0;0.0;79.0;196.0;488.0;196.0;292.0;0;0.0;0.0;196.0;0.0;476.5103376546663;277.9224843566444
2026-03-04T08:17:17.941014;7.0;69.0;244.0;57.0;295.0;57.0;225.0;61.0;0.0;79.0;218.0;488.0;218.0;270.0;0;0.0;0.0;218.0;0.0;476.5107838806663;277.92261491906663
2026-03-04T08:17:17.942488;5.0;69.0;244.0;57.0;295.0;57.0;225.0;61.0;0.0;79.0;220.0;488.0;220.0;268.0;0;0.0;0.0;220.0;0.0;476.51088044404406;277.9226433836444
2026-03-04T08:17:17.947773;5.0;69.0;244.0;57.0;295.0;57.0;225.0;61.0;0.0;19.0;220.0;488.0;220.0;268.0;0;0.0;0.0;220.0;0.0;476.5112266702663;277.9226679295333
2026-03-04T08:22:17.998454;5.0;69.0;214.0;57.0;295.0;57.0;225.0;61.0;0.0;19.0;220.0;428.0;220.0;208.0;0;0.0;0.0;220.0;0.0;491.7671368508885;279.3162366479555
