timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-25T01:17:41.841478;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-25T01:22:46.848111;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;268;268.0
2026-02-25T01:27:46.841451;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-25T01:32:51.849345;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;268;268.0
2026-02-25T01:37:51.836585;268.0;0.0;0.0;186.0;0.0;186.0;0.0;0.0;0.0;0.0;0;186.0;0.0;186.0;268;268.0
2026-02-25T01:47:56.842859;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;268;268.0
2026-02-25T01:53:01.908514;268.0;0.0;0.0;222.0;0.0;222.0;0.0;0.0;0.0;0.0;0;222.0;0.0;222.0;268;268.0
2026-02-25T01:58:01.849659;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;268;268.0
2026-02-25T02:03:06.844835;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;268;268.0
2026-02-25T02:08:06.896128;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;268;268.0
2026-02-25T02:13:11.841906;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;268;268.0
2026-02-25T02:23:16.834944;268.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0.0;0;243.0;0.0;243.0;268;268.0
2026-02-25T02:28:16.841124;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-25T02:38:21.926120;268.0;0.0;0.0;183.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;268;268.0
2026-02-25T02:43:26.848513;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;268;268.0
2026-02-25T02:48:26.847146;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;268;268.0
2026-02-25T02:53:31.840174;268.0;0.0;0.0;183.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;268;268.0
2026-02-25T02:58:31.846687;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;268;268.0
2026-02-25T03:03:36.870692;268.0;0.0;0.0;227.0;0.0;227.0;0.0;0.0;0.0;0.0;0;227.0;0.0;227.0;268;268.0
2026-02-25T03:08:36.835577;268.0;0.0;0.0;224.0;0.0;224.0;0.0;0.0;0.0;0.0;0;224.0;0.0;224.0;268;268.0
2026-02-25T03:13:41.848084;268.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;268;268.0
2026-02-25T03:18:41.831548;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;268;268.0
2026-02-25T03:23:46.842789;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;268;268.0
2026-02-25T03:33:51.866292;268.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;268;268.0
2026-02-25T03:38:51.845320;268.0;0.0;0.0;188.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;268;268.0
2026-02-25T03:43:56.838102;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;268;268.0
2026-02-25T03:48:56.873318;268.0;0.0;0.0;222.0;0.0;222.0;0.0;0.0;0.0;0.0;0;222.0;0.0;222.0;268;268.0
2026-02-25T03:54:01.862269;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;268;268.0
2026-02-25T03:59:01.838373;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;268;268.0
2026-02-25T04:04:06.837985;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;268;268.0
2026-02-25T04:14:11.954108;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;268;268.0
2026-02-25T04:19:11.846283;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;268;268.0
2026-02-25T04:24:16.880295;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;268;268.0
2026-02-25T04:29:16.847602;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-25T04:34:21.847569;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;268;268.0
2026-02-25T04:39:21.848792;268.0;0.0;0.0;183.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;268;268.0
2026-02-25T04:44:26.863058;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;268;268.0
2026-02-25T04:49:26.840335;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;268;268.0
2026-02-25T04:54:31.858498;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;268;268.0
2026-02-25T04:59:31.864427;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0.0;0;219.0;0.0;219.0;268;268.0
2026-02-25T05:04:36.843239;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;268;268.0
2026-02-25T05:09:36.916893;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;268;268.0
2026-02-25T05:14:41.841772;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;268;268.0
2026-02-25T05:19:41.846460;268.0;0.0;0.0;185.0;0.0;185.0;0.0;0.0;0.0;0.0;0;185.0;0.0;185.0;268;268.0
2026-02-25T05:24:46.848004;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;268.0
2026-02-25T05:29:46.842593;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;268;268.0
2026-02-25T05:34:51.845229;268.0;0.0;0.0;223.0;0.0;223.0;0.0;0.0;0.0;0.0;0;223.0;0.0;223.0;268;268.0
2026-02-25T05:39:51.853217;268.0;0.0;0.0;224.0;0.0;224.0;0.0;0.0;0.0;0.0;0;224.0;0.0;224.0;268;268.0
2026-02-25T05:44:56.849367;268.0;0.0;0.0;227.0;0.0;227.0;0.0;0.0;0.0;0.0;0;227.0;0.0;227.0;268;268.0
2026-02-25T05:49:56.853458;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;268;268.0
2026-02-25T05:55:01.854198;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;268;268.0
2026-02-25T06:00:01.845962;268.0;0.0;0.0;186.0;0.0;186.0;0.0;0.0;0.0;0.0;0;186.0;0.0;186.0;268;268.0
2026-02-25T06:05:07.851720;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;268;268.0
2026-02-25T06:10:07.844009;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;268;268.0
2026-02-25T06:15:12.847409;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;268;268.0
2026-02-25T06:20:12.862207;268.0;0.0;0.0;342.0;0.0;342.0;0.0;0.0;0.0;0.0;0;342.0;0.0;342.0;268;268.0
2026-02-25T06:25:28.851292;268.0;0.0;0.0;266.0;0.0;266.0;0.0;0.0;0.0;0.0;0;266.0;0.0;266.0;268;268.0
2026-02-25T06:29:28.852942;268.0;0.0;0.0;268.0;0.0;268.0;0.0;0.0;0.0;0.0;0;268.0;0.0;268.0;268;268.0
2026-02-25T06:34:33.245694;268.0;0.0;0.0;241.0;0.0;241.0;0.0;0.0;0.0;0.0;0;241.0;0.0;241.0;268;268.0
2026-02-25T06:39:33.880129;268.0;0.0;0.0;1352.0;0.0;1352.0;0.0;0.0;0.0;0.0;0;1352.0;0.0;1352.0;268;268.0
2026-02-25T06:44:38.257238;268.0;0.0;0.0;252.0;0.0;252.0;0.0;0.0;0.0;0.0;0;252.0;0.0;252.0;268;268.0
2026-02-25T06:49:38.881223;268.0;0.0;0.0;333.0;0.0;333.0;0.0;0.0;0.0;0.0;0;333.0;0.0;333.0;268;268.0
2026-02-25T06:54:43.409676;268.0;0.0;0.0;314.0;0.0;314.0;0.0;0.0;0.0;0.0;0;314.0;0.0;314.0;268;268.0
2026-02-25T06:59:43.950244;268.0;0.0;0.0;1695.0;0.0;1695.0;0.0;0.0;0.0;0.0;0;1695.0;0.0;1695.0;268;268.0
2026-02-25T07:04:48.468419;268.0;0.0;0.0;1704.0;0.0;1704.0;0.0;0.0;0.0;0.0;0;1704.0;0.0;1704.0;268;268.0
2026-02-25T07:09:48.913013;268.0;0.0;0.0;317.0;0.0;317.0;0.0;0.0;0.0;0.0;0;317.0;0.0;317.0;268;268.0
2026-02-25T07:14:53.274266;268.0;0.0;0.0;393.0;0.0;393.0;0.0;0.0;0.0;0.0;0;393.0;0.0;393.0;268;268.0
2026-02-25T07:19:53.899483;268.0;0.0;0.0;258.0;0.0;258.0;0.0;0.0;0.0;0.0;0;258.0;0.0;258.0;268;268.0
2026-02-25T07:24:58.318614;268.0;0.0;0.0;2098.0;0.0;2098.0;0.0;0.0;0.0;0.0;0;2098.0;0.0;2098.0;268;268.0
2026-02-25T07:29:58.976900;268.0;0.0;0.0;2122.0;0.0;2122.0;0.0;0.0;0.0;0.0;0;2122.0;0.0;2122.0;268;268.0
2026-02-25T07:35:03.327274;268.0;0.0;0.0;272.0;0.0;272.0;0.0;0.0;0.0;0.0;0;272.0;0.0;272.0;268;268.0
2026-02-25T07:40:03.859103;268.0;5.0;0.0;272.0;0.0;272.0;10.0;10.0;0.0;0.0;0;262.0;10.0;262.0;268;268.0
2026-02-25T07:40:03.865561;268.0;5.0;5.0;272.0;0.0;277.0;10.0;10.0;0.0;0.0;0;267.0;10.0;267.0;268;268.0
2026-02-25T07:40:03.867393;268.0;5.0;5.0;264.0;0.0;269.0;10.0;10.0;0.0;0.0;0;259.0;10.0;259.0;268;268.0
2026-02-25T07:45:08.253049;268.0;9.0;5.0;264.0;0.0;269.0;18.0;18.0;0.0;0.0;0;251.0;18.0;251.0;268;268.0
2026-02-25T07:45:08.256474;268.0;9.0;9.0;264.0;0.0;273.0;18.0;18.0;0.0;0.0;0;255.0;18.0;255.0;268;268.0
2026-02-25T07:45:08.258005;268.0;9.0;9.0;260.0;0.0;269.0;18.0;18.0;0.0;0.0;0;251.0;18.0;251.0;268;268.0
2026-02-25T07:50:08.864267;268.0;14.0;9.0;260.0;0.0;269.0;28.0;28.0;0.0;0.0;0;241.0;28.0;241.0;268;268.0
2026-02-25T07:50:08.866309;268.0;14.0;14.0;260.0;0.0;274.0;28.0;28.0;0.0;0.0;0;246.0;28.0;246.0;268;268.0
2026-02-25T07:50:08.871888;268.0;14.0;14.0;225.0;0.0;239.0;28.0;28.0;0.0;0.0;0;211.0;28.0;211.0;268;268.0
2026-02-25T07:55:13.369039;268.0;16.0;14.0;225.0;0.0;239.0;32.0;32.0;0.0;0.0;0;207.0;32.0;207.0;268;268.0
2026-02-25T07:55:13.370965;268.0;16.0;16.0;225.0;0.0;241.0;32.0;32.0;0.0;0.0;0;209.0;32.0;209.0;268;268.0
2026-02-25T07:55:13.375749;268.0;16.0;16.0;230.0;0.0;246.0;32.0;32.0;0.0;0.0;0;214.0;32.0;214.0;268;268.0
2026-02-25T08:00:13.897481;268.0;26.0;16.0;230.0;0.0;246.0;52.0;52.0;0.0;0.0;0;194.0;52.0;194.0;268;268.0
2026-02-25T08:00:13.899514;268.0;26.0;26.0;230.0;0.0;256.0;52.0;52.0;0.0;0.0;0;204.0;52.0;204.0;268;268.0
2026-02-25T08:00:13.906216;268.0;26.0;26.0;219.0;0.0;245.0;52.0;52.0;0.0;0.0;0;193.0;52.0;193.0;268;268.0
2026-02-25T08:05:18.280086;268.0;33.0;26.0;219.0;0.0;245.0;66.0;66.0;0.0;0.0;0;179.0;66.0;179.0;268;268.0
2026-02-25T08:05:18.287299;268.0;33.0;33.0;219.0;0.0;252.0;66.0;66.0;0.0;0.0;0;186.0;66.0;186.0;268;268.0
2026-02-25T08:05:18.289109;268.0;33.0;33.0;2156.0;0.0;2189.0;66.0;66.0;0.0;0.0;0;2123.0;66.0;2123.0;268;268.0
2026-02-25T08:10:18.906033;268.0;35.0;33.0;2156.0;0.0;2189.0;70.0;70.0;0.0;0.0;0;2119.0;70.0;2119.0;268;268.0
2026-02-25T08:10:18.907900;268.0;35.0;35.0;2156.0;0.0;2191.0;70.0;70.0;0.0;0.0;0;2121.0;70.0;2121.0;268;268.0
2026-02-25T08:10:18.913927;268.0;35.0;35.0;2130.0;0.0;2165.0;70.0;70.0;0.0;0.0;0;2095.0;70.0;2095.0;268;268.0
2026-02-25T08:15:23.285499;268.0;39.0;35.0;2130.0;0.0;2165.0;78.0;78.0;0.0;0.0;0;2087.0;78.0;2087.0;268;268.0
2026-02-25T08:15:23.287442;268.0;39.0;39.0;2130.0;0.0;2169.0;78.0;78.0;0.0;0.0;0;2091.0;78.0;2091.0;268;268.0
2026-02-25T08:15:23.291628;268.0;39.0;39.0;2071.0;0.0;2110.0;78.0;78.0;0.0;0.0;0;2032.0;78.0;2032.0;268;268.0
2026-02-25T08:20:23.896718;268.0;47.0;39.0;2071.0;0.0;2110.0;94.0;94.0;0.0;0.0;0;2016.0;94.0;2016.0;268;268.0
2026-02-25T08:20:23.899126;268.0;47.0;47.0;2071.0;0.0;2118.0;94.0;94.0;0.0;0.0;0;2024.0;94.0;2024.0;268;268.0
2026-02-25T08:20:23.904728;268.0;47.0;47.0;211.0;0.0;258.0;94.0;94.0;0.0;0.0;0;164.0;94.0;164.0;268;268.0
2026-02-25T08:25:28.436060;268.0;44.0;47.0;211.0;0.0;258.0;88.0;88.0;0.0;0.0;0;170.0;88.0;170.0;268;268.0
2026-02-25T08:25:28.438024;268.0;44.0;44.0;211.0;0.0;255.0;88.0;88.0;0.0;0.0;0;167.0;88.0;167.0;268;268.0
2026-02-25T08:25:28.443725;268.0;44.0;44.0;200.0;0.0;244.0;88.0;88.0;0.0;0.0;0;156.0;88.0;156.0;268;268.0
2026-02-25T08:30:28.885769;268.0;41.0;44.0;200.0;0.0;244.0;82.0;82.0;0.0;0.0;0;162.0;82.0;162.0;268;268.0
2026-02-25T08:30:28.887706;268.0;41.0;41.0;200.0;0.0;241.0;82.0;82.0;0.0;0.0;0;159.0;82.0;159.0;268;268.0
2026-02-25T08:30:28.894374;268.0;41.0;41.0;197.0;0.0;238.0;82.0;82.0;0.0;0.0;0;156.0;82.0;156.0;268;268.0
2026-02-25T08:35:33.367160;268.0;48.0;41.0;197.0;0.0;238.0;96.0;96.0;0.0;0.0;0;142.0;96.0;142.0;268;268.0
2026-02-25T08:35:33.369258;268.0;48.0;48.0;197.0;0.0;245.0;96.0;96.0;0.0;0.0;0;149.0;96.0;149.0;268;268.0
2026-02-25T08:35:33.374851;268.0;48.0;48.0;198.0;0.0;246.0;96.0;96.0;0.0;0.0;0;150.0;96.0;150.0;268;268.0
2026-02-25T08:40:33.894294;268.0;63.0;48.0;198.0;0.0;246.0;126.0;126.0;0.0;0.0;0;120.0;126.0;120.0;268;268.0
2026-02-25T08:40:33.896323;268.0;63.0;63.0;198.0;0.0;261.0;126.0;126.0;0.0;0.0;0;135.0;126.0;135.0;268;268.0
2026-02-25T08:40:33.903220;268.0;63.0;63.0;176.0;0.0;239.0;126.0;126.0;0.0;0.0;0;113.0;126.0;113.0;268;268.0
2026-02-25T08:45:38.390647;268.0;53.0;63.0;176.0;0.0;239.0;106.0;106.0;0.0;0.0;0;133.0;106.0;133.0;268;268.0
2026-02-25T08:45:38.392886;268.0;53.0;53.0;176.0;0.0;229.0;106.0;106.0;0.0;0.0;0;123.0;106.0;123.0;268;268.0
2026-02-25T08:45:38.398127;268.0;53.0;53.0;167.0;0.0;220.0;106.0;106.0;0.0;0.0;0;114.0;106.0;114.0;268;268.0
2026-02-25T08:50:38.869495;268.0;67.0;53.0;167.0;0.0;220.0;134.0;134.0;0.0;0.0;0;86.0;134.0;86.0;268;268.0
2026-02-25T08:50:38.877654;268.0;67.0;67.0;167.0;0.0;234.0;134.0;134.0;0.0;0.0;0;100.0;134.0;100.0;268;268.0
2026-02-25T08:50:38.879445;268.0;67.0;67.0;175.0;0.0;242.0;134.0;134.0;0.0;0.0;0;108.0;134.0;108.0;268;268.0
2026-02-25T08:55:43.297887;268.0;113.0;67.0;175.0;0.0;242.0;226.0;226.0;0.0;0.0;0;16.0;226.0;16.0;268;268.0
2026-02-25T08:55:43.299972;268.0;113.0;113.0;175.0;0.0;288.0;226.0;226.0;0.0;0.0;0;62.0;226.0;62.0;268;268.0
2026-02-25T08:55:43.305714;268.0;113.0;113.0;147.0;0.0;260.0;226.0;226.0;0.0;0.0;0;34.0;226.0;34.0;268;268.0
2026-02-25T09:00:43.916758;268.0;103.0;113.0;147.0;0.0;260.0;206.0;206.0;0.0;0.0;0;54.0;206.0;54.0;268;268.0
2026-02-25T09:00:43.918808;268.0;103.0;103.0;147.0;0.0;250.0;206.0;206.0;0.0;0.0;0;44.0;206.0;44.0;268;268.0
2026-02-25T09:00:43.925785;268.0;103.0;103.0;91.0;0.0;194.0;206.0;194.0;12.0;0;0.0;0.0;194.0;0.0;268.00002046586667;268.0
2026-02-25T09:05:52.155246;268.0;107.0;103.0;91.0;0.0;194.0;214.0;194.0;20.0;0;0.0;0.0;194.0;0.0;269.50692005297776;268.0
2026-02-25T09:05:52.157206;268.0;107.0;107.0;91.0;0.0;198.0;214.0;198.0;16.0;0;0.0;0.0;198.0;0.0;269.50692771875555;268.0
2026-02-25T09:05:52.162512;268.0;107.0;107.0;1957.0;0.0;2064.0;214.0;214.0;0.0;0;986.0;1850.0;1200.0;864.0;269.5053480943594;268.0
2026-02-25T09:10:55.366923;268.0;99.0;107.0;1957.0;0.0;2064.0;198.0;198.0;0.0;0.0;0;1866.0;198.0;1866.0;268;268.0
2026-02-25T09:10:55.368955;268.0;99.0;99.0;1957.0;0.0;2056.0;198.0;198.0;0.0;0.0;0;1858.0;198.0;1858.0;268;268.0
2026-02-25T09:10:55.375542;268.0;99.0;99.0;1965.0;0.0;2064.0;198.0;198.0;0.0;0.0;0;1866.0;198.0;1866.0;268;268.0
2026-02-25T09:16:03.069387;268.0;120.0;99.0;1965.0;0.0;2064.0;240.0;240.0;0.0;0.0;0;1824.0;240.0;1824.0;268;268.0
2026-02-25T09:16:03.071673;268.0;120.0;120.0;1965.0;0.0;2085.0;240.0;240.0;0.0;0.0;0;1845.0;240.0;1845.0;268;268.0
2026-02-25T09:16:03.078318;268.0;120.0;120.0;124.0;0.0;244.0;240.0;240.0;0.0;0.0;0;4.0;240.0;4.0;268;268.0
2026-02-25T09:21:05.861948;268.0;114.0;120.0;124.0;0.0;244.0;228.0;228.0;0.0;0.0;0;16.0;228.0;16.0;268;268.0
2026-02-25T09:21:05.863994;268.0;114.0;114.0;124.0;0.0;238.0;228.0;228.0;0.0;0.0;0;10.0;228.0;10.0;268;268.0
2026-02-25T09:21:05.871140;268.0;114.0;114.0;132.0;0.0;246.0;228.0;228.0;0.0;0.0;0;18.0;228.0;18.0;268;268.0
2026-02-25T09:26:13.488241;268.0;124.0;114.0;132.0;0.0;246.0;248.0;246.0;2.0;0;0.0;0.0;246.0;0.0;268.1503905827111;268.0
2026-02-25T09:26:13.490285;268.0;124.0;124.0;132.0;0.0;256.0;248.0;248.0;0.0;0;8.0;8.0;256.0;0.0;268.1503840938222;268.0
2026-02-25T09:26:13.497181;268.0;124.0;124.0;102.0;0.0;226.0;248.0;226.0;22.0;0;0.0;0.0;226.0;0.0;268.15042117897775;268.0
2026-02-25T09:31:18.867546;268.0;176.0;124.0;102.0;0.0;226.0;352.0;226.0;126.0;0;0.0;0.0;226.0;0.0;277.5558284209778;268.0
2026-02-25T09:31:18.869636;268.0;176.0;176.0;102.0;0.0;278.0;352.0;278.0;74.0;0;0.0;0.0;278.0;0.0;277.55586622675554;268.0
2026-02-25T09:31:18.876602;268.0;176.0;176.0;50.0;0.0;226.0;352.0;226.0;126.0;0;0.0;0.0;226.0;0.0;277.55608077955554;268.0
2026-02-25T09:36:26.449034;268.0;150.0;176.0;50.0;0.0;226.0;300.0;226.0;74.0;0;0.0;0.0;226.0;0.0;283.11972432728885;268.0
2026-02-25T09:36:26.451148;268.0;150.0;150.0;50.0;0.0;200.0;300.0;200.0;100.0;0;0.0;0.0;200.0;0.0;283.1197760028444;268.0
2026-02-25T09:36:26.457943;268.0;150.0;150.0;57.0;0.0;207.0;300.0;207.0;93.0;0;0.0;0.0;207.0;0.0;283.1199304758444;268.0
2026-02-25T09:41:29.027893;268.0;145.0;150.0;57.0;0.0;207.0;290.0;207.0;83.0;0;0.0;0.0;207.0;0.0;289.25873857251105;268.0
2026-02-25T09:41:29.030141;268.0;145.0;145.0;57.0;0.0;202.0;290.0;202.0;88.0;0;0.0;0.0;202.0;0.0;289.25878692948885;268.0
2026-02-25T09:41:29.031746;268.0;145.0;145.0;63.0;0.0;208.0;290.0;208.0;82.0;0;0.0;0.0;208.0;0.0;289.25881910082217;268.0
2026-02-25T09:46:33.364628;268.0;134.0;145.0;63.0;0.0;208.0;268.0;208.0;60.0;0;0.0;0.0;208.0;0.0;293.72236803682216;268.0
2026-02-25T09:46:33.366816;268.0;134.0;134.0;63.0;0.0;197.0;268.0;197.0;71.0;0;0.0;0.0;197.0;0.0;293.7224060107777;268.0
2026-02-25T09:51:33.871514;268.0;143.0;134.0;63.0;0.0;197.0;286.0;197.0;89.0;0;0.0;0.0;197.0;0.0;300.26005266282215;268.0
2026-02-25T09:51:33.873658;268.0;143.0;143.0;63.0;0.0;206.0;286.0;206.0;80.0;0;0.0;0.0;206.0;0.0;300.26009458993326;268.0
2026-02-25T09:51:33.880691;268.0;143.0;143.0;53.0;0.0;196.0;286.0;196.0;90.0;0;0.0;0.0;196.0;0.0;300.26024931593327;268.0
2026-02-25T09:56:38.322872;268.0;141.0;143.0;53.0;0.0;196.0;282.0;196.0;86.0;0;0.0;0.0;196.0;0.0;306.66030049873325;268.0
2026-02-25T09:56:38.329575;268.0;141.0;141.0;53.0;0.0;194.0;282.0;194.0;88.0;0;0.0;0.0;194.0;0.0;306.66044468771105;268.0
2026-02-25T09:56:38.331889;268.0;141.0;141.0;55.0;0.0;196.0;282.0;196.0;86.0;0;0.0;0.0;196.0;0.0;306.6604933331333;268.0
2026-02-25T10:01:38.908772;268.0;187.0;141.0;55.0;0.0;196.0;374.0;196.0;178.0;0;0.0;0.0;196.0;0.0;319.7389274867777;268.0
2026-02-25T10:01:38.910789;268.0;187.0;187.0;55.0;0.0;242.0;374.0;242.0;132.0;0;0.0;0.0;242.0;0.0;319.7389925686444;268.0
2026-02-25T10:01:38.917840;268.0;187.0;187.0;30.0;0.0;217.0;374.0;217.0;157.0;0;0.0;0.0;217.0;0.0;319.7392631703555;268.0
2026-02-25T10:06:43.435901;268.0;196.0;187.0;30.0;0.0;217.0;392.0;217.0;175.0;0;0.0;0.0;217.0;0.0;332.7658691131333;268.0
2026-02-25T10:06:43.437835;268.0;196.0;196.0;30.0;0.0;226.0;392.0;226.0;166.0;0;0.0;0.0;226.0;0.0;332.7659475905555;268.0
2026-02-25T10:06:43.444441;268.0;196.0;196.0;18.0;0.0;214.0;392.0;214.0;178.0;0;0.0;0.0;214.0;0.0;332.7662350249555;268.0
2026-02-25T10:11:44.024307;268.0;209.0;196.0;18.0;0.0;214.0;418.0;214.0;204.0;0;0.0;0.0;214.0;0.0;347.7551510094888;268.0
